-1.00000000000000 0.00000000000000 1.52083333333000 1.33994290853488 -2.03782984005900
-1.00000000000000 0.00000000000000 1.54166666667000 1.32342930826258 -2.04028685024256
-1.00000000000000 0.00000000000000 1.56250000000000 1.30743352799087 -2.04286488748573
-1.00000000000000 0.00000000000000 1.58333333333000 1.29193778479723 -2.04556815925798
-1.00000000000000 0.00000000000000 1.60416666667000 1.27692519990955 -2.04840084152583
-1.00000000000000 0.00000000000000 1.62500000000000 1.26237972317204 -2.05136705015457
-1.00000000000000 0.00000000000000 1.64583333333000 1.24828606362397 -2.05447081304363
-1.00000000000000 0.00000000000000 1.66666666667000 1.23462962635965 -2.05771604393686
-1.00000000000000 0.00000000000000 1.68750000000000 1.22139645550724 -2.06110651866847
-1.00000000000000 0.00000000000000 1.70833333333000 1.20857318301702 -2.06464585431672
-1.00000000000000 0.00000000000000 1.72916666667000 1.19614698296189 -2.06833749137558
-1.00000000000000 0.00000000000000 1.75000000000000 1.18410553074618 -2.07218467880582
-1.00000000000000 0.00000000000000 1.77083333333000 1.17243696656227 -2.07619046161678
-1.00000000000000 0.00000000000000 1.79166666667000 1.16112986258313 -2.08035767046532
-1.00000000000000 0.00000000000000 1.81250000000000 1.15017319326317 -2.08468891278950
-1.00000000000000 0.00000000000000 1.83333333333000 1.13955630822225 -2.08918656507032
-1.00000000000000 0.00000000000000 1.85416666667000 1.12926890744069 -2.09385276588337
-1.00000000000000 0.00000000000000 1.87500000000000 1.11930101845440 -2.09868940960199
-1.00000000000000 0.00000000000000 1.89583333333000 1.10964297534819 -2.10369814076058
-1.00000000000000 0.00000000000000 1.91666666667000 1.10028539954927 -2.10888034913977
-1.00000000000000 0.00000000000000 1.93750000000000 1.09121918233399 -2.11423716577211
-1.00000000000000 0.00000000000000 1.95833333333000 1.08243546899534 -2.11976946011227
-1.00000000000000 0.00000000000000 1.97916666667000 1.07392564473897 -2.12547783854945
-1.00000000000000 0.00000000000000 2.00000000000000 1.06568132223987 -2.13136264447974
-1.00000000000000 0.00000000000000 2.02083333333000 1.05769433078021 -2.13742396011482
-1.00000000000000 0.00000000000000 2.04166666667000 1.04995670697034 -2.14366161006794
-1.00000000000000 0.00000000000000 2.06250000000000 1.04246068691583 -2.15007516676389
-1.00000000000000 0.00000000000000 2.08333333333000 1.03343514763962 -2.15298989091243
-1.00000000000000 0.00000000000000 2.10416666667000 1.02645323644716 -2.15982868502765
-1.00000000000000 0.00000000000000 2.12500000000000 1.01969039982066 -2.16684209961889
-1.00000000000000 0.00000000000000 2.14583333333000 1.01313947918236 -2.17402846574209
-1.00000000000000 0.00000000000000 2.16666666667000 1.00679350674185 -2.18138593127736
-1.00000000000000 0.00000000000000 2.18750000000000 1.00063203196051 -2.18888256991362
-1.00000000000000 0.00000000000000 2.20833333333000 0.99468536897452 -2.19659685648209
-1.00000000000000 0.00000000000000 2.22916666667000 0.98892339249242 -2.20447506243431
-1.00000000000000 0.00000000000000 2.25000000000000 0.98333987104668 -2.21251470985502
-1.00000000000000 0.00000000000000 2.27083333333000 0.97792875711484 -2.22071321927836
-1.00000000000000 0.00000000000000 2.29166666667000 0.97268418409726 -2.22906792189279
-1.00000000000000 0.00000000000000 2.31250000000000 0.96760046308318 -2.23757607087986
-1.00000000000000 0.00000000000000 2.33333333333000 0.96267207940796 -2.24623485194869
-1.00000000000000 0.00000000000000 2.35416666667000 0.95789368908976 -2.25504139306866
-1.00000000000000 0.00000000000000 2.37500000000000 0.95326011517712 -2.26399277354566
-1.00000000000000 0.00000000000000 2.39583333333000 0.94876634404723 -2.27308603260998
-1.00000000000000 0.00000000000000 2.41666666667000 0.94440752175090 -2.28231817756783
-1.00000000000000 0.00000000000000 2.43750000000000 0.94017895042607 -2.29168619166356
-1.00000000000000 0.00000000000000 2.45833333333000 0.93607608479149 -2.30118704177597
-1.00000000000000 0.00000000000000 2.47916666667000 0.93209452877103 -2.31081768591461
-1.00000000000000 0.00000000000000 2.50000000000000 0.92823003222553 -2.32057508056383
-1.00000000000000 0.00000000000000 2.52083333333000 0.92447848776084 -2.33045618789404
-1.00000000000000 0.00000000000000 2.54166666667000 0.92083592762183 -2.34045798270856
-1.00000000000000 0.00000000000000 2.56250000000000 0.91729852062512 -2.35057745910187
-1.00000000000000 0.00000000000000 2.58333333333000 0.91386256908659 -2.36081163680397
-1.00000000000000 0.00000000000000 2.60416666667000 0.91052450574864 -2.37115756705680
-1.00000000000000 0.00000000000000 2.62500000000000 0.90728089066932 -2.38161233800696
-1.00000000000000 0.00000000000000 2.64583333333000 0.90412840804527 -2.39217307961677
-1.00000000000000 0.00000000000000 2.66666666667000 0.90106386299008 -2.40283696797656
-1.00000000000000 0.00000000000000 2.68750000000000 0.89808417825144 -2.41360122905075
-1.00000000000000 0.00000000000000 2.70833333333000 0.89518639085986 -2.42446314190914
-1.00000000000000 0.00000000000000 2.72916666667000 0.89236764874467 -2.43542004136864
-1.00000000000000 0.00000000000000 2.75000000000000 0.88962520731587 -2.44646932011865
-1.00000000000000 0.00000000000000 2.77083333333000 0.88695642601504 -2.45760843041373
-1.00000000000000 0.00000000000000 2.79166666667000 0.88435876487527 -2.46883488527976
-1.00000000000000 0.00000000000000 2.81250000000000 0.88182978109260 -2.48014625932294
-1.00000000000000 0.00000000000000 2.83333333333000 0.87936712561332 -2.49154018923481
-1.00000000000000 0.00000000000000 2.85416666667000 0.87696853977326 -2.50301437393909
-1.00000000000000 0.00000000000000 2.87500000000000 0.87463185198908 -2.51456657446860
-1.00000000000000 0.00000000000000 2.89583333333000 0.87235497450243 -2.52619461366039
-1.00000000000000 0.00000000000000 2.91666666667000 0.87013590020632 -2.53789637560465
-1.00000000000000 0.00000000000000 2.93750000000000 0.86797269954958 -2.54966980492688
-1.00000000000000 0.00000000000000 2.95833333333000 0.86586351751613 -2.56151290598233
-1.00000000000000 0.00000000000000 2.97916666667000 0.86380657070190 -2.57342374188564
