-1.00000000000000 0.00000000000000 1.50000000000000 1.33656956746193 -2.00485435119289
-1.00000000000000 0.00000000000000 1.52083333333000 1.31858658084399 -2.00535042502918
-1.00000000000000 0.00000000000000 1.54166666667000 1.30111533437783 -2.00588614050349
-1.00000000000000 0.00000000000000 1.56250000000000 1.28413689042766 -2.00646389129323
-1.00000000000000 0.00000000000000 1.58333333333000 1.26763338555685 -2.00708619379412
-1.00000000000000 0.00000000000000 1.60416666667000 1.25158796713740 -2.00775569728708
-1.00000000000000 0.00000000000000 1.62500000000000 1.23598473584678 -2.00847519575101
-1.00000000000000 0.00000000000000 1.64583333333000 1.22080869367665 -2.00924764167208
-1.00000000000000 0.00000000000000 1.66666666667000 1.20604569736669 -2.01007616228184
-1.00000000000000 0.00000000000000 1.68750000000000 1.19168241705694 -2.01096407878359
-1.00000000000000 0.00000000000000 1.70833333333000 1.17770630007236 -2.01191492928636
-1.00000000000000 0.00000000000000 1.72916666667000 1.16410554007189 -2.01293249637819
-1.00000000000000 0.00000000000000 1.75000000000000 1.15086905177784 -2.01402084061122
-1.00000000000000 0.00000000000000 1.77083333333000 1.13798645177262 -2.01518434167689
-1.00000000000000 0.00000000000000 1.79166666667000 1.12544804640107 -2.01642774980567
-1.00000000000000 0.00000000000000 1.81250000000000 1.11324482819598 -2.01775625110522
-1.00000000000000 0.00000000000000 1.83333333333000 1.10136848310052 -2.01917555234728
-1.00000000000000 0.00000000000000 1.85416666667000 1.08981141228341 -2.02069199361245
-1.00000000000000 0.00000000000000 1.87500000000000 1.07856677460476 -2.02231270238393
-1.00000000000000 0.00000000000000 1.89583333333000 1.06762856037082 -2.02404581236611
-1.00000000000000 0.00000000000000 1.91666666667000 1.05699171596083 -2.02590078892845
-1.00000000000000 0.00000000000000 1.93750000000000 1.04665235765414 -2.02788894295489
-1.00000000000000 0.00000000000000 1.95833333333000 1.03660894007370 -2.03002584097420
-1.00000000000000 0.00000000000000 1.97916666667000 1.02686004390101 -2.03232717022418
-1.00000000000000 0.00000000000000 2.00000000000000 1.01741189116585 -2.03482378233169
-1.00000000000000 0.00000000000000 2.02083333333000 1.00828572160951 -2.03757739574919
-1.00000000000000 0.00000000000000 2.04166666667000 0.99953102229478 -2.04070917052185
-1.00000000000000 0.00000000000000 2.06250000000000 0.99123400793709 -2.04442014137024
-1.00000000000000 0.00000000000000 2.08333333333000 0.98337382927991 -2.04869547766319
-1.00000000000000 0.00000000000000 2.10416666667000 0.97589999532977 -2.05345624017631
-1.00000000000000 0.00000000000000 2.12500000000000 0.96877142910356 -2.05863928684506
-1.00000000000000 0.00000000000000 2.14583333333000 0.96195808187354 -2.06420171735042
-1.00000000000000 0.00000000000000 2.16666666667000 0.95543526062208 -2.07010973135101
-1.00000000000000 0.00000000000000 2.18750000000000 0.94918006696439 -2.07633139648460
-1.00000000000000 0.00000000000000 2.20833333333000 0.94317796640578 -2.08285134247630
-1.00000000000000 0.00000000000000 2.22916666667000 0.93741082832766 -2.08964497148354
-1.00000000000000 0.00000000000000 2.25000000000000 0.93186414832338 -2.09669433372760
-1.00000000000000 0.00000000000000 2.27083333333000 0.92652485306939 -2.10398352050866
-1.00000000000000 0.00000000000000 2.29166666667000 0.92138107995696 -2.11149830823777
-1.00000000000000 0.00000000000000 2.31250000000000 0.91642200321343 -2.11922588243105
-1.00000000000000 0.00000000000000 2.33333333333000 0.91163769476108 -2.12715462110616
-1.00000000000000 0.00000000000000 2.35416666667000 0.90701901212198 -2.13527392437353
-1.00000000000000 0.00000000000000 2.37500000000000 0.90255750692436 -2.14357407894536
-1.00000000000000 0.00000000000000 2.39583333333000 0.89824534887532 -2.15204614834413
-1.00000000000000 0.00000000000000 2.41666666667000 0.89407526153950 -2.16068188205677
-1.00000000000000 0.00000000000000 2.43750000000000 0.89004046735057 -2.16947363916701
-1.00000000000000 0.00000000000000 2.45833333333000 0.88613464005480 -2.17841432346509
-1.00000000000000 0.00000000000000 2.47916666667000 0.88235186331112 -2.18749732779508
-1.00000000000000 0.00000000000000 2.50000000000000 0.87868659441431 -2.19671648603577
-1.00000000000000 0.00000000000000 2.52083333333000 0.87513363231561 -2.20606603145936
-1.00000000000000 0.00000000000000 2.54166666667000 0.87168808931413 -2.21554056034298
-1.00000000000000 0.00000000000000 2.56250000000000 0.86834536586166 -2.22513500002051
-1.00000000000000 0.00000000000000 2.58333333333000 0.86510112802381 -2.23484458072528
-1.00000000000000 0.00000000000000 2.60416666667000 0.86195128726085 -2.24466481057800
-1.00000000000000 0.00000000000000 2.62500000000000 0.85889198220899 -2.25459145329861
-1.00000000000000 0.00000000000000 2.64583333333000 0.85591956219580 -2.26462050830686
-1.00000000000000 0.00000000000000 2.66666666667000 0.85303057230383 -2.27474819281307
-1.00000000000000 0.00000000000000 2.68750000000000 0.85022173978754 -2.28497092567902
-1.00000000000000 0.00000000000000 2.70833333333000 0.84748996167752 -2.29528531287380
-1.00000000000000 0.00000000000000 2.72916666667000 0.84483229346499 -2.30568813425102
-1.00000000000000 0.00000000000000 2.75000000000000 0.84224593873864 -2.31617633153125
-1.00000000000000 0.00000000000000 2.77083333333000 0.83972823966382 -2.32674699739904
-1.00000000000000 0.00000000000000 2.79166666667000 0.83727666824024 -2.33739736550680
-1.00000000000000 0.00000000000000 2.81250000000000 0.83488881824968 -2.34812480132723
-1.00000000000000 0.00000000000000 2.83333333333000 0.83256239781686 -2.35892679381166
-1.00000000000000 0.00000000000000 2.85416666667000 0.83029522254535 -2.36980094768428
-1.00000000000000 0.00000000000000 2.87500000000000 0.82808520916473 -2.38074497634859
-1.00000000000000 0.00000000000000 2.89583333333000 0.82593036963322 -2.39175669539345
-1.00000000000000 0.00000000000000 2.91666666667000 0.82382880567377 -2.40283401655123
-1.00000000000000 0.00000000000000 2.93750000000000 0.82177870369606 -2.41397494210718
-1.00000000000000 0.00000000000000 2.95833333333000 0.81977833006284 -2.42517755976651
-1.00000000000000 0.00000000000000 2.97916666667000 0.81782602668877 -2.43644003784636
