-1.00000000000000 0.00000000000000 1.58333333333000 1.26788196674026 -2.00747978066785
-1.00000000000000 0.00000000000000 1.60416666667000 1.25184628561970 -2.00817008318578
-1.00000000000000 0.00000000000000 1.62500000000000 1.23625305627347 -2.00891121644438
-1.00000000000000 0.00000000000000 1.64583333333000 1.22108729986379 -2.00970618102175
-1.00000000000000 0.00000000000000 1.66666666667000 1.20633489559218 -2.01055815932433
-1.00000000000000 0.00000000000000 1.68750000000000 1.19198254005987 -2.01147053635103
-1.00000000000000 0.00000000000000 1.70833333333000 1.17801771198975 -2.01244692464523
-1.00000000000000 0.00000000000000 1.72916666667000 1.16442864264119 -2.01349119457093
-1.00000000000000 0.00000000000000 1.75000000000000 1.15120429228161 -2.01460751149282
-1.00000000000000 0.00000000000000 1.77083333333000 1.13833433342239 -2.01580038209836
-1.00000000000000 0.00000000000000 1.79166666667000 1.12580914219925 -2.01707471311075
-1.00000000000000 0.00000000000000 1.81250000000000 1.11361979994553 -2.01843588740128
-1.00000000000000 0.00000000000000 1.83333333333000 1.10175810876936 -2.01988986607349
-1.00000000000000 0.00000000000000 1.85416666667000 1.09021662940327 -2.02144333368887
-1.00000000000000 0.00000000000000 1.87500000000000 1.07898875983436 -2.02310392468943
-1.00000000000000 0.00000000000000 1.89583333333000 1.06806889227258 -2.02488060826321
-1.00000000000000 0.00000000000000 1.91666666667000 1.05745270485410 -2.02678435097388
-1.00000000000000 0.00000000000000 1.93750000000000 1.04713768088219 -2.02882925670924
-1.00000000000000 0.00000000000000 1.95833333333000 1.03712489749835 -2.03103625759749
-1.00000000000000 0.00000000000000 1.97916666667000 1.02741816406436 -2.03343178304746
-1.00000000000000 0.00000000000000 2.00000000000000 1.01803069442664 -2.03606138885328
-1.00000000000000 0.00000000000000 2.02083333333000 1.00899046989181 -2.03900157456966
-1.00000000000000 0.00000000000000 2.04166666667000 1.00026264808125 -2.04220290650255
-1.00000000000000 0.00000000000000 2.06250000000000 0.99197996766546 -2.04595868331002
-1.00000000000000 0.00000000000000 2.08333333333000 0.98409077366498 -2.05018911179877
-1.00000000000000 0.00000000000000 2.10416666667000 0.97658846260624 -2.05490489007055
-1.00000000000000 0.00000000000000 2.12500000000000 0.96944062923415 -2.06006133712256
-1.00000000000000 0.00000000000000 2.14583333333000 0.96261298327495 -2.06560702660761
-1.00000000000000 0.00000000000000 2.16666666667000 0.95607840865897 -2.07150321876429
-1.00000000000000 0.00000000000000 2.18750000000000 0.94981466425541 -2.07771957805871
-1.00000000000000 0.00000000000000 2.20833333333000 0.94380390517924 -2.08423362393434
-1.00000000000000 0.00000000000000 2.22916666667000 0.93802910707271 -2.09102321785271
-1.00000000000000 0.00000000000000 2.25000000000000 0.93247557467837 -2.09807004302633
-1.00000000000000 0.00000000000000 2.27083333333000 0.92713009344065 -2.10535792051839
-1.00000000000000 0.00000000000000 2.29166666667000 0.92198069741081 -2.11287243156950
-1.00000000000000 0.00000000000000 2.31250000000000 0.91701648399777 -2.12060061924484
-1.00000000000000 0.00000000000000 2.33333333333000 0.91222746538817 -2.12853075256935
-1.00000000000000 0.00000000000000 2.35416666667000 0.90760445032977 -2.13665214348768
-1.00000000000000 0.00000000000000 2.37500000000000 0.90313894927083 -2.14495500451822
-1.00000000000000 0.00000000000000 2.39583333333000 0.89882309653928 -2.15343033545570
-1.00000000000000 0.00000000000000 2.41666666667000 0.89464958503769 -2.16206983051074
-1.00000000000000 0.00000000000000 2.43750000000000 0.89061161046496 -2.17086580050834
-1.00000000000000 0.00000000000000 2.45833333333000 0.88670282312014 -2.17981110683404
-1.00000000000000 0.00000000000000 2.47916666667000 0.88291728597716 -2.18889910482131
-1.00000000000000 0.00000000000000 2.50000000000000 0.87924943798589 -2.19812359496472
-1.00000000000000 0.00000000000000 2.52083333333000 0.87569406176033 -2.20747878068457
-1.00000000000000 0.00000000000000 2.54166666667000 0.87224625500935 -2.21695923148499
-1.00000000000000 0.00000000000000 2.56250000000000 0.86890140513409 -2.22655985065609
-1.00000000000000 0.00000000000000 2.58333333333000 0.86565516651879 -2.23627584683732
-1.00000000000000 0.00000000000000 2.60416666667000 0.86250344016687 -2.24610270877075
-1.00000000000000 0.00000000000000 2.62500000000000 0.85944235535455 -2.25603618280569
-1.00000000000000 0.00000000000000 2.64583333333000 0.85646825303122 -2.26607225280890
-1.00000000000000 0.00000000000000 2.66666666667000 0.85357767077766 -2.27620712207660
-1.00000000000000 0.00000000000000 2.68750000000000 0.85076732912590 -2.28643719702585
-1.00000000000000 0.00000000000000 2.70833333333000 0.84803411907442 -2.29675907249040
-1.00000000000000 0.00000000000000 2.72916666667000 0.84537509069135 -2.30716951834796
-1.00000000000000 0.00000000000000 2.75000000000000 0.84278744267781 -2.31766546736398
-1.00000000000000 0.00000000000000 2.77083333333000 0.84026851278139 -2.32824400416230
-1.00000000000000 0.00000000000000 2.79166666667000 0.83781576899555 -2.33890235511537
-1.00000000000000 0.00000000000000 2.81250000000000 0.83542680145633 -2.34963787909593
-1.00000000000000 0.00000000000000 2.83333333333000 0.83309931495883 -2.36044805904723
-1.00000000000000 0.00000000000000 2.85416666667000 0.83083112205481 -2.37133049420088
-1.00000000000000 0.00000000000000 2.87500000000000 0.82862013666708 -2.38228289291784
-1.00000000000000 0.00000000000000 2.89583333333000 0.82646436816399 -2.39330306613881
-1.00000000000000 0.00000000000000 2.91666666667000 0.82436191587168 -2.40438892129515
-1.00000000000000 0.00000000000000 2.93750000000000 0.82231096397565 -2.41553845667847
-1.00000000000000 0.00000000000000 2.95833333333000 0.82030977676964 -2.42674975627412
-1.00000000000000 0.00000000000000 2.97916666667000 0.81835669423958 -2.43802098492482
